timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680248042,0.00538893534838436,0.9377910445370716,0,9,9,0.0501308169128596,0.0004370391361609303,0.002870237183914046,0.03562354558751761,0.07862680915992407,0.03458471049799222,0.000932350157143318,0.0,0.0,56.3,3,0.5052134259810055,0.03533114559403851,83.6,82.3,79.9,82.3,82.6,82.3,83.9,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.68,315000000,0.9936081398382468,0.198017218888599,-46,1200
1680248052,0.005395092050500913,0.9379631549978862,0,7,7,0.05013116376931687,0.00044085455719090666,0.002870237183914046,0.035611058755055866,0.07864449883924486,0.03458471049799222,0.0009122324826216243,0.0,0.0,56.3,3,0.5048585918252176,0.0349374635150364,83.3,82.3,79.9,82.3,82.3,81.9,83.9,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.727,315000000,0.9908324165749908,0.1988754430998655,-46,1200
1680248062,0.005472267612243616,0.937132900850355,0,26,26,0.0501342854774323,0.0004571568106826239,0.002870237183914046,0.035817091490674594,0.0787360689439643,0.03458471049799222,0.0011030035341204432,0.0,0.0,56.3,3,0.5037361643294901,0.033606575288489184,83.9,82.3,80.6,82.6,83.6,83.9,84.6,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.784,379000000,0.9955087899396896,0.2100603105350956,-46,1200
1680248072,0.005150037963439248,0.9405193031090884,0,86,86,0.0501342854774323,0.00046305337045622375,0.002870237183914046,0.03612856858930357,0.0787006895853227,0.03458471049799222,0.0010249608312345626,0.0,0.0,56.4,3,0.5018156201255829,0.03284314422603664,84.6,82.9,80.9,83.3,84.6,82.9,84.6,88.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.712,379000000,0.9935593632276096,0.2204399076436991,-46,1200
1680248082,0.00527958885022981,0.9389851604213768,0,89,89,0.05013393862097503,0.000462012801084412,0.002870237183914046,0.036034917345840516,0.07860426349020148,0.03458471049799222,0.0009635672382976701,0.0,0.0,56.4,3,0.5018842977041225,0.032241001416214915,84.9,83.9,81.3,82.9,83.3,82.9,86.3,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.734,379000000,0.9983405667602756,0.2236405412305335,-46,1200
1680248092,0.005350520995741643,0.9382646506769547,0,36,36,0.0501342854774323,0.0004609722317126003,0.002870237183914046,0.03597942031267722,0.07866947250416835,0.03458471049799222,0.0009489992670923058,0.0,0.0,56.4,3,0.5008725174182641,0.031389468813615644,84.3,82.6,80.6,82.9,82.9,83.6,85.9,85.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.798,379000000,0.9943359845745964,0.2064352856109906,-46,1200
1680248102,0.005314101067728233,0.9386396860043656,0,45,45,0.05013393862097503,0.000466175078571659,0.002870237183914046,0.03591455815516762,0.07872184782921621,0.03458471049799222,0.0009604455301822349,0.0,0.0,56.4,3,0.5002630906228397,0.03073668496103241,84.9,83.3,81.6,83.3,84.3,83.3,85.3,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.733,443000000,0.990144546649146,0.2123521681997371,-46,1200
1680248112,0.005139372127378178,0.9410402416168272,0,48,48,0.050134979190346846,0.00047380592063161174,0.002870237183914046,0.03583686230873901,0.07886475268961168,0.03458471049799222,0.0009770946401312227,0.0,0.0,56.4,3,0.5049525899251379,0.034863236233180495,85.3,83.3,81.6,83.9,85.3,84.3,84.6,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.715,443000000,0.99449069539667,0.2089862879529872,-46,1200
1680248122,0.00503436133493951,0.9419497338308755,0,31,31,0.05013393862097503,0.0004675625044007413,0.002870237183914046,0.03590519303082132,0.07890186633053964,0.03458471049799222,0.0009573238220667997,0.0,0.0,56.4,3,0.5038291218600386,0.03364230150358806,85.6,84.6,81.6,84.3,85.3,84.3,86.6,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.716,379000000,0.9946236559139784,0.2258064516129032,-46,1200
1680248132,0.005089338083416897,0.9413584934315438,0,42,42,0.050133244908060495,0.0004644407962853061,0.002870237183914046,0.036004393977600704,0.078945917100613,0.03458471049799222,0.0009472649848059529,0.0,0.0,56.4,3,0.5020677847700186,0.032134516483832844,85.3,83.6,81.3,83.6,84.3,83.9,86.3,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.789,379000000,0.9987426128504968,0.2143845089903181,-46,1200
1680248142,0.005084568807129426,0.9413993947655616,0,27,27,0.050133244908060495,0.0004644407962853061,0.002870237183914046,0.03614625826862437,0.07893238969877944,0.03458471049799222,0.000869569138377343,0.0,0.0,56.5,3,0.5011160106512681,0.031114064786542803,85.6,84.6,81.9,84.3,84.9,84.9,85.9,88.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.804,443000000,0.9986187845303868,0.2078101456554495,-46,1200
1680248152,0.005080406529642179,0.9415097956217204,0,31,31,0.050132898051603224,0.00046340022691349433,0.002870237183914046,0.03603110192481054,0.0789316959858649,0.03458471049799222,0.0009552426833231762,0.0,0.0,56.5,3,0.5007025577542016,0.030391909642505457,85.3,84.3,82.3,84.3,84.6,83.9,86.3,89.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.743,443000000,0.995050117559708,0.2116074743224848,-46,1200
1680248162,0.005077371535641062,0.9415045595134388,0,39,39,0.05013255119514595,0.00044987282507994174,0.002870237183914046,0.03680424496806666,0.07895389479913022,0.03459580990462488,0.000958711247895882,0.0,0.0,56.5,3,0.4991073649072142,0.029338853438231977,86.3,84.3,82.3,84.3,85.9,86.9,86.9,88.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.73,443000000,0.9963754983689744,0.2110668116467319,-46,1200
1680248172,0.011495603420975867,0.8669306592788886,0,31,31,0.05013359176451777,0.0004387734184472832,0.002870237183914046,0.034651653794245445,0.07688732402671211,0.03459580990462488,0.0009514272622931999,0.0,0.0,56.6,3,0.5010327651015232,0.029252833036828872,82.9,81.6,79.3,81.9,82.3,81.9,83.6,85.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.592,315000000,0.9964779546047482,0.202061048786851,-46,1200
1680248182,0.011571564985118124,0.8661711789412033,0,44,44,0.05013740718554774,0.00046027851879805915,0.002870237183914046,0.033425169361336673,0.07681448417068529,0.03459580990462488,0.0009927031807083987,0.0,0.0,56.6,3,0.504578331807743,0.02910645961186069,86.3,84.3,81.9,84.6,87.9,85.3,86.3,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.789,379000000,0.9962628089210368,0.2225437010247136,-46,1200
1680248192,0.011214476262358062,0.8702265794332504,0,60,60,0.05013740718554774,0.0004575036671398945,0.002870237183914046,0.033576398776706644,0.07697265071520067,0.03459580990462488,0.0009101513438780008,0.0,0.0,56.6,3,0.5038634606493083,0.02854004301713783,85.6,84.3,82.6,84.3,85.6,84.3,86.3,88.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.76,379000000,0.9975166644883022,0.2244151091360606,-46,1200
1680248202,0.010513305933985586,0.8785539991505662,0,79,79,0.05013706032909047,0.00046027851879805915,0.002870237183914046,0.033786593789812615,0.07737188249751911,0.03459580990462488,0.0009597518172676937,0.0,0.0,56.6,3,0.501884991417037,0.02738605158379861,85.3,83.9,81.9,83.6,84.3,84.3,85.3,88.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.694,379000000,0.9946243280410052,0.2182772846605825,-46,1200
1680248212,0.01052119691838849,0.8788245586701982,0,87,87,0.05013706032909047,0.00046027851879805915,0.002870237183914046,0.033749133292427395,0.07748461084613205,0.03459580990462488,0.000953855257494094,0.0,0.0,56.7,3,0.501350485616383,0.026724249463326348,85.9,83.9,81.9,84.3,85.6,84.3,86.6,88.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.783,379000000,0.9930189834660136,0.2133496631965707,-46,1200
1680248222,0.01051833535261601,0.8790503027257281,0,77,77,0.05013740718554774,0.00045785052359716507,0.002870237183914046,0.033688780268862316,0.07742668581776786,0.03459580990462488,0.0009604455301822349,0.0,0.0,56.7,3,0.5009231584610256,0.02616407628483436,85.3,83.3,81.6,83.9,84.6,84.3,84.6,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.738,379000000,0.99583384389168,0.2097782134542335,-46,1200
1680248242,0.01002163690580454,0.8844595026912895,0,44,44,0.050134632333889574,0.00045334138965264756,0.002870237183914046,0.033998869941662214,0.07775134346177312,0.03459580990462488,0.0009434495637759765,0.0,0.0,56.7,3,0.503613030287159,0.028735323202581167,85.6,84.3,81.9,84.3,85.3,84.9,85.3,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.64,315000000,0.997545853784552,0.2246189615086541,-46,1200
1680248253,0.010015827060145257,0.8845154014125627,0,53,53,0.050134632333889574,0.00045334138965264756,0.002870237183914046,0.033875389042873884,0.07772428865810602,0.03459580990462488,0.0009542021139513645,0.0,0.0,56.7,3,0.5085897267360773,0.03368808655594777,84.9,83.3,80.9,83.6,84.6,83.6,84.9,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.703,315000000,0.993967003201182,0.2168185176065008,-46,1200
1680248273,0.008921581651570896,0.8970907134083643,0,56,56,0.0501342854774323,0.0004502196815372123,0.002870237183914046,0.033892731865737415,0.0781630620765533,0.03459580990462488,0.0009444901331477882,0.0,0.0,56.8,3,0.5067798297420394,0.031784885174904104,83.9,82.6,80.6,82.9,82.9,82.9,83.6,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.671,315000000,0.9949475811544776,0.2135910066944549,-46,1200
1680248282,0.00895973586187066,0.8967068143011953,0,35,35,0.05013359176451777,0.00043599856678911856,0.002870237183914046,0.033845212531091344,0.07801495436929877,0.03459580990462488,0.0009167416165661419,0.0,0.0,56.8,3,0.5059282971394401,0.031098803102422898,83.6,82.6,80.6,82.9,82.9,82.9,83.9,86.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.731,315000000,0.996008241050734,0.2012619108936389,-46,1200
1680248292,0.008798534323354158,0.8985059876525922,0,67,67,0.050134979190346846,0.0004370391361609303,0.002870237183914046,0.03442307538890413,0.0780392343213077,0.03459580990462488,0.0009531615445795528,0.0,0.0,56.8,3,0.5038853126061164,0.030476542618079475,84.6,83.3,81.3,83.3,83.9,83.6,84.6,86.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.625,379000000,0.994430693069307,0.2160891089108911,-46,1200
1680248302,0.008895827559618555,0.8974608086550802,0,91,91,0.050134632333889574,0.00043426428450276565,0.002870237183914046,0.034394286302950675,0.07805727085708578,0.03459580990462488,0.0009458775589768706,0.0,0.0,56.8,3,0.5040375825908582,0.030122402175206214,83.9,82.6,80.3,82.9,83.6,83.3,83.9,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.777,315000000,0.991335372069317,0.2050203873598369,-46,1200
1680248312,0.008805298024270934,0.8984722444408895,0,91,91,0.050134979190346846,0.00043426428450276565,0.002870237183914046,0.03474669246353758,0.0781311512824844,0.03459580990462488,0.0009375530040023767,0.0,0.0,56.8,3,0.5029449847504559,0.029578531250205944,84.6,82.6,80.6,82.6,82.9,83.9,84.9,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.691,379000000,0.993819374369324,0.2177093844601412,-46,1200
1680248322,0.008883687583614085,0.8975675697294011,0,87,87,0.050134979190346846,0.000429061437643707,0.002870237183914046,0.03450562722573453,0.07809369078509919,0.03459580990462488,0.0009143136213652478,0.0,0.0,56.8,3,0.5028724917508863,0.029122068152437862,84.6,83.3,80.9,83.3,83.3,83.3,84.9,90.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.768,315000000,0.9970204841713222,0.2197392923649906,-46,1200
1680248332,0.008893399564417662,0.8978327309821048,0,63,63,0.050134632333889574,0.000429061437643707,0.002870237183914046,0.03451984834048262,0.07816549007175419,0.03459580990462488,0.0008841371095827074,0.0,0.0,56.8,3,0.5021048984109465,0.02848697397917543,85.3,83.9,81.6,84.3,85.3,84.6,85.6,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.701,443000000,0.9977372721558768,0.2199874292897548,-46,1200
1680248342,0.008828103836336474,0.8981718197385056,0,121,121,0.050134979190346846,0.00042802086827189523,0.002870237183914046,0.034337054987501024,0.07806455484268846,0.03459580990462488,0.0009483055541777646,0.0,0.0,56.8,3,0.5067167018668162,0.03304536154062539,85.3,83.9,81.9,84.3,84.6,84.6,85.9,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.774,379000000,0.998118414450577,0.2201455092824887,-46,1200
1680248352,0.008835387821939156,0.898089025448988,0,89,89,0.050134979190346846,0.0004287145811864364,0.002870237183914046,0.03430653161926122,0.07821439683222935,0.03459580990462488,0.0009510804058359293,0.0,0.0,56.8,3,0.5064256892991661,0.03239465882678578,85.6,83.9,81.9,83.9,84.6,84.9,85.6,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.675,379000000,0.9968796804792812,0.2114328507239141,-46,1200
1680248362,0.008722399330983266,0.8993890607058409,0,70,70,0.05013567290326139,0.00043669227970365973,0.002870237183914046,0.03446955415417839,0.07806316741685937,0.03459580990462488,0.0009753603578448698,0.0,0.0,56.8,3,0.5047396200603739,0.03112377676734638,85.3,83.6,81.9,83.9,83.9,83.6,85.9,88.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.804,315000000,0.9979540257552052,0.2165122156697556,-46,1200
1680248372,0.008704796365776783,0.8996226286802202,0,122,122,0.05013567290326139,0.00043391742804549507,0.002870237183914046,0.03453753801980342,0.07822827109052018,0.03459580990462488,0.0009313095877715062,0.0,0.0,56.8,3,0.5038905154529755,0.02993891510931008,84.3,82.9,81.3,83.3,83.9,82.9,84.3,86.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.59,315000000,0.9978266428023524,0.2151623625671183,-46,1200
1680248382,0.008694910956744573,0.8996262172464604,0,93,93,0.05013567290326139,0.00043634542324638915,0.002870237183914046,0.03462008985663382,0.07801911664678601,0.03459580990462488,0.0009410215685750824,0.0,0.0,56.9,3,0.5021461743293617,0.028873025216117586,84.9,83.9,81.9,84.3,84.3,84.3,85.6,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.756,379000000,0.9988357050452782,0.226261319534282,-46,1200
1680248392,0.008691008821600277,0.899808866514453,0,77,77,0.05013706032909047,0.0004401608442763655,0.002870237183914046,0.03409252118512527,0.07829209267865796,0.03459580990462488,0.0009583643914386114,0.0,0.0,56.9,3,0.5017476362599578,0.027792220495262462,84.3,82.9,81.3,83.3,83.3,82.9,84.6,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.722,315000000,0.9974214145383103,0.2066552062868369,-46,1200
1680248402,0.008553480236292493,0.901419542596272,0,79,79,0.050136713472633196,0.0004349579974173068,0.002870237183914046,0.03404881727150918,0.07823312708092196,0.03459580990462488,0.0009493461235495764,0.0,0.0,56.9,3,0.5009346047241156,0.02685674863000371,84.6,83.3,81.3,83.3,83.6,82.9,85.6,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.758,379000000,0.9975952411087204,0.2093405897987596,-46,1200
1680248412,0.008558162798465645,0.901449489543225,0,38,38,0.05013567290326139,0.0004387734184472832,0.002870237183914046,0.033855271368352195,0.07818872945439133,0.03459580990462488,0.0009535084010368234,0.0,0.0,56.9,3,0.5003681881293928,0.02588936597067606,85.6,83.9,81.9,84.3,86.3,84.3,86.3,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.788,379000000,0.9963154016212232,0.2038811102923114,-46,1200
1680248422,0.008558249512579963,0.9014728901951076,0,8,8,0.05013532604680412,0.0004318362893018716,0.002870237183914046,0.03391042154505822,0.07825879445875998,0.03459580990462488,0.0008598571575737669,0.0,0.0,56.9,3,0.4998662868357222,0.02536769385894111,86.3,84.9,82.6,84.9,85.9,85.3,86.9,88.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.72,443000000,0.9963603275705186,0.202911737943585,-46,1200
1680248432,0.008671238003535855,0.9001346212230158,0,60,60,0.05013532604680412,0.0004269802989000835,0.002870237183914046,0.03390903411922913,0.0782102345547421,0.03459580990462488,0.0009569769656095291,0.0,0.0,56.9,3,0.4985048752409352,0.0244093294675025,85.9,84.9,82.6,84.9,84.9,84.6,86.9,89.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.752,379000000,0.9963494767583354,0.2135556096373813,-46,1200
1680248442,0.008391151414289862,0.9032749459240096,0,53,53,0.05013567290326139,0.0004301020070155187,0.002870237183914046,0.03404847041505191,0.07825532589418728,0.03459580990462488,0.0009507335493786587,0.0,0.0,57.0,3,0.4978468885414929,0.02372359425147856,85.9,84.9,82.9,84.9,84.9,84.9,85.9,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.784,379000000,0.997501873594804,0.2003497376967274,-46,1200
1680248452,0.008315189850147604,0.9041528564631752,0,59,59,0.05013532604680412,0.0004252460166137306,0.002870237183914046,0.033504946346508906,0.07830527322403424,0.03459580990462488,0.0009472649848059529,0.0,0.0,57.0,3,0.5000997212314653,0.025010084851495144,85.9,84.9,82.3,84.6,84.9,84.9,86.3,88.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.785,379000000,0.9972246751608428,0.1990664816450107,-46,1200
1680248462,0.008468933974832789,0.9023123364620592,0,37,37,0.05013567290326139,0.00042420544724191883,0.002870237183914046,0.033102245999617766,0.07814363811494615,0.03459580990462488,0.0009531615445795528,0.0,0.0,57.1,3,0.5030063783433928,0.02740374126311941,86.3,84.6,81.9,84.6,85.3,84.3,86.6,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.81,379000000,0.993990234130462,0.1945661700262927,-46,1200
1680248472,0.011339431301089789,0.8691513972607126,0,10,10,0.05013567290326139,0.0004318362893018716,0.002870237183914046,0.033037730698565436,0.077770420566923,0.0346121121581166,0.0009274941667415298,0.0,0.0,57.1,3,0.5039106331274972,0.027597980879190936,84.9,83.6,81.3,84.3,84.9,87.9,84.6,85.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.546,315000000,0.9953714981729598,0.1989037758830694,-46,1200
1680248482,0.011353478987609246,0.8689604509369833,0,73,73,0.05013844775491955,0.000452994533195377,0.002870237183914046,0.0320242161304208,0.07729210551234687,0.0346121121581166,0.0009743197884730581,0.0,0.0,57.1,3,0.5089508043080959,0.03189553238477342,85.9,84.3,82.3,84.3,84.6,86.3,86.9,88.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.764,379000000,0.9970341715022566,0.199097356544165,-46,1200
1680248492,0.011076774248821641,0.8725098607518125,0,15,15,0.05013844775491955,0.00045126025090902407,0.002870237183914046,0.033020041019244634,0.07751374678854278,0.0346121121581166,0.0009493461235495764,0.0,0.0,57.1,3,0.5062668290417361,0.030511921976721076,86.3,84.9,82.6,85.3,85.6,84.6,87.3,88.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.737,379000000,0.9925907321361296,0.2049478839633304,-46,1200
1680248512,0.010855739971425965,0.8749380634230548,0,28,28,0.05013844775491955,0.00044779168633631825,0.002870237183914046,0.03293818289532878,0.07755502270695798,0.0346121121581166,0.0008733845594073195,0.0,0.0,57.1,3,0.5048415958588114,0.028964248464379748,86.6,85.3,82.9,84.9,85.6,84.6,86.9,90.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.771,379000000,0.9960307615976184,0.2085090548251054,-46,1200
1680248522,0.010850190268109636,0.8749895096930437,0,9,9,0.05013844775491955,0.0004453636911354242,0.002870237183914046,0.033024203296731884,0.07755883812798796,0.0346121121581166,0.0009476118412632235,0.0,0.0,57.2,3,0.5038547892378766,0.02806727766587803,86.3,84.9,82.3,84.9,86.3,84.3,86.6,89.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.738,379000000,0.9910990712074303,0.1949174406604747,-46,1200
1680248533,0.01104148160429436,0.8727880880448856,0,35,35,0.050138794611376825,0.00045646309776808274,0.002870237183914046,0.03317231100398642,0.07752033706123092,0.0346121121581166,0.0009878471903066108,0.0,0.0,57.1,3,0.5030202526016836,0.027345469378297956,85.6,83.9,81.6,84.3,84.9,83.9,85.3,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.754,379000000,0.9981419546636938,0.201907593211941,-46,1200
1680248542,0.01099474269667715,0.8733589692369157,0,36,36,0.05013740718554774,0.00045334138965264756,0.002870237183914046,0.03316884243941372,0.07758693350102687,0.0346121121581166,0.0009535084010368234,0.0,0.0,57.2,3,0.5025086393272095,0.02671869976001002,86.3,84.6,82.3,84.6,85.3,85.6,86.3,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.763,379000000,0.99722081859525,0.2037645275391612,-46,1200
1680248552,0.011020756930972443,0.8731069833941708,0,4,4,0.05013775404200501,0.00045368824610991814,0.002870237183914046,0.032982927378316686,0.07757132496044969,0.0346121121581166,0.0009514272622931999,0.0,0.0,57.3,3,0.5024357994711827,0.02615748601214622,84.3,82.9,80.9,83.3,83.6,83.3,83.3,85.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.607,315000000,0.9948421185054724,0.1957478928167065,-46,1200
1680248562,0.010982516006558363,0.8736567828227811,0,0,0,0.05013740718554774,0.000455422528396271,0.002870237183914046,0.03293055205326883,0.07755918498444522,0.0346121121581166,0.0009344312958869415,0.0,0.0,57.3,3,0.502253006118201,0.025944516147382083,84.3,82.6,80.6,82.9,83.3,83.3,86.3,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.628,315000000,0.9966476285075738,0.2015147752669481,-46,1200
1680248572,0.010449484345847799,0.879550888387788,0,62,62,0.05013775404200501,0.0004613190881698709,0.0028705840403713168,0.033353370074681664,0.07778498853812837,0.034611765301659325,0.0009611392430967761,0.0,0.0,57.2,3,0.5000584453130501,0.024444708826144097,85.9,84.3,81.9,84.9,85.6,84.9,86.6,87.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.795,379000000,0.994210396649421,0.2229613205222961,-46,1200
1680248583,0.009990159682307233,0.8849944098386839,0,76,76,0.05013740718554774,0.0004613190881698709,0.0028705840403713168,0.03400025736749129,0.07800385496266611,0.034611765301659325,0.0009559363962377173,0.0,0.0,57.2,3,0.502463201131307,0.02802530803454829,85.6,83.9,81.6,84.3,84.6,84.9,85.3,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.691,379000000,0.99338146811071,0.2256317689530685,-46,1200
1680248592,0.009860522081402355,0.886537525144481,0,79,79,0.05013636661617593,0.00044640426050723597,0.0028705840403713168,0.03378451265106899,0.0779001448819422,0.034611765301659325,0.0009403278556605413,0.0,0.0,57.2,3,0.5020313648420052,0.026836284099024745,85.9,84.3,82.6,84.6,85.3,84.9,87.3,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.77,379000000,0.999217629417134,0.2258443082540096,-46,1200
1680248602,0.009933361937429176,0.8856619555236156,0,40,40,0.05013636661617593,0.0004467511169645065,0.0028705840403713168,0.03348309438970086,0.07790985686274578,0.034611765301659325,0.0008706097077491548,0.0,0.0,57.2,3,0.5017483299728723,0.02641970949384278,85.3,83.9,81.9,83.9,84.3,84.3,85.9,88.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.734,379000000,0.995904786281034,0.2045047350908625,-46,1200
1680248613,0.009836242129393415,0.8869657847115376,0,59,59,0.05013601975971866,0.0004467511169645065,0.0028705840403713168,0.03351986117417154,0.0780617799910303,0.034611765301659325,0.0009510804058359293,0.0,0.0,57.2,3,0.5001815793553811,0.025139115453599797,85.3,83.9,82.3,84.3,83.9,84.6,85.6,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.749,379000000,0.9964224031581544,0.2190969652109548,-46,1200
1680248623,0.00963610595354829,0.8890706793216766,0,65,65,0.05013636661617593,0.00044293569593453015,0.0028705840403713168,0.03401690647744028,0.0779979584028925,0.034611765301659325,0.0009507335493786587,0.0,0.0,57.2,3,0.49859158935525283,0.02436978783137365,84.9,83.9,81.6,83.9,83.9,83.6,85.9,87.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.727,379000000,0.997382851445663,0.2111166500498504,-46,1200
1680248632,0.009074025064541314,0.8956608356465972,0,112,112,0.05013567290326139,0.0004287145811864364,0.0028705840403713168,0.03424271003112343,0.07830666064986332,0.034611765301659325,0.0009489992670923058,0.0,0.0,57.2,3,0.4964174930810808,0.02336286353591716,85.6,83.9,81.9,84.3,84.3,83.9,85.6,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.8,315000000,0.9968129443491052,0.2104682520225545,-46,1200
1680248642,0.008924790073800648,0.8973289280997243,0,56,56,0.05013567290326139,0.0004287145811864364,0.0028705840403713168,0.03339291171081051,0.07828862411408526,0.034611765301659325,0.0009424089944041647,0.0,0.0,57.2,3,0.4979277060960369,0.022623018712559013,84.9,83.3,81.6,83.3,83.9,83.3,85.3,88.3,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.732,379000000,0.9934807618560656,0.1953214879202352,-46,1200
1680248652,0.008965198851072671,0.8972478304253281,0,53,53,0.05013532604680412,0.00042975515055824814,0.0028705840403713168,0.03313623793243028,0.07826226302333268,0.034611765301659325,0.0009264535973697181,0.0,0.0,57.3,3,0.49761831013615154,0.022092675189392296,85.9,84.3,82.3,84.3,85.6,83.9,86.3,88.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.795,379000000,0.9947117244937445,0.1990197342964013,-46,1200
1680248662,0.010767725145393555,0.8769842999572033,0,49,49,0.05013706032909047,0.0004540351025671887,0.0028705840403713168,0.03311993567893856,0.07804096860359405,0.03471651595175504,0.0008692222819200725,0.0,0.0,57.3,3,0.4964650124157269,0.020930706057535855,82.6,80.9,78.6,80.9,81.3,81.6,82.3,86.6,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.434,315000000,0.9992628992628992,0.1711302211302211,-46,1200
1680248673,0.010281692534643156,0.8819917194155819,0,89,89,0.05013706032909047,0.0004491791121654006,0.0028705840403713168,0.03155595991310552,0.07780857477722276,0.03471651595175504,0.0009510804058359293,0.0,0.0,57.2,3,0.497785494948556,0.02012565222021084,85.6,83.6,81.6,83.9,84.3,83.3,85.9,87.9,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,False,0.742,379000000,0.9988910793494332,0.2209216362740266,-46,1200
