FrontAppCpuUsage,usedNativeMemPercent,FrontAPPSystemMemPercent,FrontAPPJavaHeapPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPStackMemPercent,FrontAPPGraphicsMemPercent,FrontAPPPrivateOtherMemPercent,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq
0.1938981341401916,0.9260795306285434,0.002870497326256999,0.0009455307025196,0.07925739419924198,0.03471651595175504,0.0004332237151309539,0.033400889409327734,0.05038922497352618,81.9,80.6,78.9,80.9,80.9,80.9,82.3,83.3,56.1,3,0.714,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1979112944816916,0.9250798968460522,0.002870497326256999,0.0008657537173473667,0.07919045090298876,0.03471651595175504,0.00043218314575914216,0.03338909628978053,0.05038922497352618,82.3,80.6,78.6,80.9,81.3,81.3,81.6,83.6,56.1,3,0.702,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1947284148294125,0.9235909947130148,0.002870497326256999,0.0009531615445795528,0.0791581932524626,0.03471651595175504,0.0004301020070155187,0.03338111859126331,0.05038922497352618,82.3,80.6,78.9,80.6,80.9,80.6,82.3,84.3,56.1,3,0.717,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2009509509509509,0.9236599388282404,0.002870497326256999,0.0009431027073187059,0.07911310191301742,0.03471651595175504,0.00043253000221641274,0.03338042487834877,0.050390612399355265,82.3,81.3,78.9,80.9,81.6,80.9,82.3,84.3,56.0,3,0.742,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.188504326328801,0.9233533822685634,0.002870497326256999,0.0009247193150833652,0.0790992276547266,0.03471651595175504,0.00043253000221641274,0.03337938430897696,0.050390265542897994,82.3,80.6,78.9,80.9,81.3,80.9,82.3,83.3,56.1,3,0.73,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1897616946160635,0.923819602542212,0.002870497326256999,0.0009448369896050588,0.0790992276547266,0.03471651595175504,0.00042940829410097756,0.03337938430897696,0.05038957182998345,82.6,80.9,78.9,80.9,81.6,80.9,81.6,85.3,56.1,3,0.698,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1894631460392942,0.9228438537417254,0.002870497326256999,0.0009139667649079772,0.07909055624329484,0.03471651595175504,0.00042940829410097756,0.033376609457318795,0.05038922497352618,82.3,80.6,78.6,80.9,82.3,83.6,81.9,82.9,56.1,3,0.703,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1959157626037013,0.9221261353966714,0.002870497326256999,0.0009451838460623294,0.0790614203008841,0.03471651595175504,0.0004283677247291658,0.03336446948131432,0.05038957182998345,81.9,80.9,78.6,80.9,80.9,80.6,81.9,83.3,56.0,3,0.744,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1910877102863747,0.9221238167600596,0.002870497326256999,0.0009472649848059529,0.07904754604259327,0.03471651595175504,0.0004283677247291658,0.033364816337771594,0.05038922497352618,81.6,80.6,78.6,80.6,80.9,80.9,82.9,84.6,56.0,3,0.723,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.194747821818628,0.9220684142210404,0.002870497326256999,0.0009562832526949879,0.079034365497217,0.03471651595175504,0.00043218314575914216,0.03335857292154072,0.05038957182998345,82.3,80.6,78.9,80.6,81.6,81.3,82.6,84.9,56.0,3,0.723,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1924476226320411,0.9219120999145218,0.002870497326256999,0.000953855257494094,0.0790236129470416,0.03471651595175504,0.00042940829410097756,0.033359266634455265,0.05038957182998345,81.9,80.6,78.6,80.6,81.3,80.9,82.3,83.9,56.0,3,0.736,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1946526736631684,0.921885387976066,0.002870497326256999,0.0009535084010368234,0.07905968601859775,0.03471651595175504,0.000431489432844601,0.03335753235216891,0.05038957182998345,81.6,80.3,78.3,80.3,81.3,80.3,81.6,83.3,55.9,3,0.673,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1946164539365601,0.9223516739792088,0.002870497326256999,0.0009507335493786587,0.07902950950681521,0.03471651595175504,0.00042940829410097756,0.033359266634455265,0.05038922497352618,82.6,81.3,78.9,81.3,81.6,81.3,81.9,84.6,56.0,3,0.731,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1928779622354581,0.9217290736695476,0.002870497326256999,0.0009507335493786587,0.07901702267435347,0.03471651595175504,0.00042940829410097756,0.03335996034736981,0.05038922497352618,81.9,80.6,78.9,80.9,81.6,81.3,81.9,84.3,55.9,3,0.697,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1986762793995981,0.921741883149002,0.002870497326256999,0.0009604455301822349,0.07901286039686622,0.03471651595175504,0.0004332237151309539,0.0333564917827971,0.05038922497352618,81.6,80.6,78.3,80.6,80.9,79.9,81.9,83.3,55.9,3,0.741,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1947830646218377,0.9223647286668512,0.002870497326256999,0.0009028673582753187,0.07901528839206712,0.03471651595175504,0.0004332237151309539,0.03335822606508345,0.05038922497352618,81.9,80.9,78.9,80.9,80.9,80.3,82.3,84.3,55.9,3,0.729,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1921462089404791,0.9218655408319516,0.002870497326256999,0.0009514272622931999,0.07901806324372528,0.03471651595175504,0.0004332237151309539,0.03335996034736981,0.05038957182998345,81.6,80.9,78.6,80.6,80.9,80.9,81.9,82.9,55.9,3,0.727,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2006558204061041,0.9218728369425492,0.002870497326256999,0.0009531615445795528,0.07900384212897718,0.03471651595175504,0.00043807970553274206,0.03335857292154072,0.05038922497352618,82.3,80.6,78.9,80.9,81.3,80.9,81.6,84.3,55.9,3,0.741,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1976671265521133,0.921735998986925,0.002870497326256999,0.0008227435166458148,0.07904893346842236,0.03471651595175504,0.00043807970553274206,0.03336030720382707,0.05038922497352618,81.9,80.9,78.9,80.9,80.9,80.3,82.6,84.6,55.9,3,0.694,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1957816377171216,0.9219100545639436,0.002870497326256999,0.0009441432766905177,0.07900557641126355,0.03471651595175504,0.0004401608442763655,0.033361347773198886,0.05038922497352618,82.3,80.6,78.9,80.6,80.9,81.6,85.3,85.9,55.9,3,0.701,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1940169887972423,0.9219526624877324,0.002870063755685411,0.0009569769656095291,0.07904719918613601,0.03471651595175504,0.0004353048538745774,0.033361347773198886,0.05038957182998345,81.6,80.3,78.9,80.6,80.9,80.6,81.9,83.3,55.9,3,0.626,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1939022834545222,0.9219971036398384,0.002870063755685411,0.0009448369896050588,0.07905032089425144,0.03471651595175504,0.00043426428450276565,0.033361347773198886,0.05038922497352618,81.9,80.9,78.6,80.6,81.6,80.6,81.6,83.9,55.8,3,0.711,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1884094330155544,0.922101864966016,0.002870063755685411,0.0009483055541777646,0.07905448317173869,0.03471651595175504,0.0004353048538745774,0.03335683863925437,0.05038957182998345,81.6,80.6,78.6,80.6,80.6,80.9,81.9,84.6,55.8,3,0.748,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1901083842033138,0.921828996105993,0.002870063755685411,0.0009274941667415298,0.07905517688465323,0.03471651595175504,0.00043253000221641274,0.03335891977799799,0.05038957182998345,81.9,80.9,78.6,80.9,81.9,80.6,82.3,82.9,55.8,3,0.755,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1955168119551681,0.9222168638503592,0.002870063755685411,0.0009548958268659056,0.07902569408578523,0.03471651595175504,0.000431489432844601,0.033360654060284343,0.05038957182998345,82.3,80.9,78.6,80.9,81.9,80.9,82.6,84.6,55.8,3,0.749,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.196991127684197,0.921935777456819,0.002870063755685411,0.0009455307025196,0.07902846893744339,0.03471651595175504,0.0004353048538745774,0.03335718549571164,0.05038957182998345,81.6,80.6,78.3,80.9,81.9,80.9,81.3,82.9,55.8,3,0.721,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1937297027229577,0.9219397344835092,0.002870063755685411,0.0009510804058359293,0.0790260409422425,0.03471651595175504,0.0004353048538745774,0.03335891977799799,0.05038922497352618,81.6,79.9,77.9,80.3,80.6,79.9,80.9,82.6,55.8,3,0.697,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.195745727283905,0.9223307878385428,0.002870063755685411,0.0008862182483263309,0.07902534722932797,0.03471651595175504,0.00042975515055824814,0.033361347773198886,0.05038922497352618,81.6,80.6,78.6,80.9,80.6,80.3,82.3,83.9,55.7,3,0.725,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1964581475347178,0.9218448254028556,0.002870063755685411,0.0009483055541777646,0.0790191038130971,0.03471651595175504,0.00042975515055824814,0.033361347773198886,0.05038957182998345,81.9,80.3,78.9,80.6,81.3,80.9,81.6,83.6,55.7,3,0.739,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2332973491663668,0.921085386365885,0.002870063755685411,0.0009427558508614353,0.07898649930611366,0.03471651595175504,0.0004318362893018716,0.03335579806988256,0.05038922497352618,82.9,81.3,79.3,81.3,82.9,80.9,86.9,85.6,55.7,3,0.688,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2607813292744799,0.9210398733551004,0.002870063755685411,0.0009451838460623294,0.07898615244965639,0.03471651595175504,0.00042975515055824814,0.03335718549571164,0.05038922497352618,82.6,80.9,78.9,80.9,81.9,85.3,81.9,85.3,55.7,3,0.674,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1952399633843337,0.9209567626397548,0.002870063755685411,0.0009122324826216243,0.07902118495184071,0.03471651595175504,0.00042975515055824814,0.033359266634455265,0.05038922497352618,81.3,80.3,78.3,80.3,79.9,79.6,81.6,83.9,55.7,3,0.697,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1956251553566989,0.9211022063916098,0.002870063755685411,0.0009268004538269887,0.0790260409422425,0.03471651595175504,0.00043253000221641274,0.033355451213425286,0.05038887811706891,81.6,80.3,78.3,80.3,80.3,79.6,81.6,83.6,55.7,3,0.68,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.197115987460815,0.9210467996865774,0.002870063755685411,0.0009517741187504705,0.07903089693264428,0.03471651595175504,0.00042975515055824814,0.03335753235216891,0.05038922497352618,81.9,80.6,78.6,81.3,81.3,80.9,82.3,83.6,55.7,3,0.726,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1993722536095417,0.9211002730402438,0.002870063755685411,0.0008626320092319315,0.07899482386108815,0.03471651595175504,0.00043253000221641274,0.033359613490912536,0.05038922497352618,81.6,80.3,78.6,79.9,80.9,80.3,81.9,83.6,55.7,3,0.731,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1966751918158567,0.9210943373827708,0.002870063755685411,0.0009479586977204941,0.07899933299503267,0.03471651595175504,0.00042975515055824814,0.033359613490912536,0.05038922497352618,81.9,80.3,78.6,80.6,81.3,80.6,81.9,84.3,55.7,3,0.731,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1914228557139284,0.9210547145542692,0.002870063755685411,0.0009542021139513645,0.07899863928211813,0.03471651595175504,0.0004287145811864364,0.03335406378759621,0.05038922497352618,81.6,80.6,78.6,80.6,80.9,80.3,83.3,84.3,55.7,3,0.749,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1995302262331561,0.921020085089542,0.002870063755685411,0.0009524678316650116,0.07899204900943,0.03471651595175504,0.0004335705715882245,0.03335614492633983,0.05038922497352618,81.9,80.9,78.9,80.6,81.3,80.9,83.6,84.6,55.7,3,0.728,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1950161170344656,0.9210418521816562,0.002870063755685411,0.0009517741187504705,0.07898962101422909,0.03471651595175504,0.0004335705715882245,0.03335787920862618,0.05038922497352618,81.9,80.6,78.6,80.6,80.9,80.3,81.6,83.6,55.7,3,0.711,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1953077017565409,0.9215612449799196,0.002870063755685411,0.0009157010471943301,0.07902881579390067,0.03471651595175504,0.00042975515055824814,0.03335441064405348,0.05038922497352618,81.3,80.3,77.9,80.3,80.6,80.3,80.6,82.6,55.7,3,0.693,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1951156812339331,0.921099238151776,0.002870063755685411,0.0009472649848059529,0.07899378329171634,0.03471651595175504,0.00043253000221641274,0.03335614492633983,0.05038922497352618,81.6,80.3,77.9,80.3,81.3,80.6,81.3,82.9,55.7,3,0.681,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1897627965043695,0.9211595923617296,0.002870063755685411,0.0009767477836739522,0.07898858044485728,0.03471651595175504,0.00043669227970365973,0.03335787920862618,0.05038957182998345,81.3,80.3,78.3,80.3,80.9,80.9,80.9,82.9,55.6,3,0.689,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1953612845673505,0.9211378252696152,0.002870063755685411,0.000953855257494094,0.07899274272234452,0.03471651595175504,0.00043669227970365973,0.033359613490912536,0.05038957182998345,81.9,80.6,78.3,80.9,80.9,80.3,81.6,84.3,55.7,3,0.683,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2002010808093502,0.9211407868805748,0.002870063755685411,0.0009122324826216243,0.07903263121493065,0.03471651595175504,0.00043912027490455375,0.033359613490912536,0.05038957182998345,81.6,80.6,78.6,80.3,80.9,80.3,81.3,83.3,55.6,3,0.765,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1958311888831703,0.9211328721695016,0.002870063755685411,0.0009462244154341411,0.07899863928211813,0.03471651595175504,0.0004370391361609303,0.03335475750051074,0.05038957182998345,81.6,80.3,78.6,80.6,80.9,79.9,82.3,84.3,55.6,3,0.722,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1899645952875107,0.921152666468784,0.002870063755685411,0.0009580175349813408,0.07900210784669083,0.03471651595175504,0.0004398139878190949,0.0333564917827971,0.05038957182998345,81.3,80.3,78.3,80.3,80.9,80.3,81.6,83.6,55.6,3,0.662,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1932144193588624,0.921139804096171,0.002870063755685411,0.0009489992670923058,0.07899863928211813,0.03471651595175504,0.0004301020070155187,0.03335822606508345,0.05038922497352618,81.3,79.9,77.9,79.9,79.9,79.9,80.9,82.3,55.6,3,0.677,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1946074148046436,0.9210487780746016,0.002870063755685411,0.0009274941667415298,0.0789965581433745,0.03471651595175504,0.0004301020070155187,0.03335475750051074,0.05038922497352618,81.3,80.6,78.6,80.6,80.9,80.6,81.6,83.3,55.6,3,0.693,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1949262231426352,0.9211130899376668,0.0028699770415710935,0.0009396341427460001,0.07903644663596061,0.03471651595175504,0.00042975515055824814,0.0333564917827971,0.05038887811706891,81.6,80.6,78.3,80.3,80.9,80.3,81.3,83.3,55.6,3,0.719,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1925814911952042,0.9211121005243892,0.0028699770415710935,0.0009514272622931999,0.07899517071754542,0.03471651595175504,0.00042975515055824814,0.03335822606508345,0.05038922497352618,81.3,80.3,78.3,80.6,80.6,80.6,81.9,83.6,55.6,3,0.688,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1935165783310735,0.921234787770852,0.0028699770415710935,0.0009535084010368234,0.07899413014817361,0.03471651595175504,0.00042975515055824814,0.033359613490912536,0.05038887811706891,81.6,80.3,78.3,80.9,80.6,81.6,82.3,84.3,55.6,3,0.713,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1976055450535601,0.921429814947436,0.0028699770415710935,0.0009455307025196,0.07898511188028458,0.03471651595175504,0.0004318362893018716,0.03336932547171611,0.05038887811706891,81.3,80.3,77.9,80.6,81.3,80.9,81.3,82.9,55.6,3,0.72,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1995149348991575,0.9214169558319056,0.0028699770415710935,0.0008702628512918842,0.07899829242566085,0.03471651595175504,0.0004307957199300599,0.033359613490912536,0.05038887811706891,81.6,80.6,77.9,80.3,80.3,80.6,81.9,83.9,55.6,3,0.724,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2004216792757038,0.921279445160984,0.0028699770415710935,0.0009517741187504705,0.07900106727731902,0.03471651595175504,0.000429061437643707,0.03335475750051074,0.05038887811706891,81.6,80.3,78.3,80.3,80.3,80.3,81.6,83.6,55.6,3,0.704,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.2006131207847946,0.9212438779304832,0.0028699770415710935,0.0009514272622931999,0.0790083512629217,0.03471651595175504,0.0004353048538745774,0.033361347773198886,0.05038991868644072,81.9,80.9,78.6,80.9,80.9,80.9,81.6,84.3,55.6,3,0.72,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1960171807887543,0.9213071755797668,0.0028699770415710935,0.0009462244154341411,0.07899413014817361,0.03471651595175504,0.00043114257638733047,0.03335475750051074,0.05038887811706891,81.3,80.3,78.3,80.6,80.9,79.6,81.9,83.6,55.6,3,0.715,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1913433952850193,0.9212052750070232,0.0028699770415710935,0.0009278410231988004,0.0790073106935499,0.03471651595175504,0.00042802086827189523,0.0333564917827971,0.05038922497352618,81.6,80.3,78.3,80.6,81.3,79.9,81.6,83.3,55.5,3,0.706,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1916440719743652,0.9213388244044088,0.0028699770415710935,0.0009542021139513645,0.07902881579390067,0.03471651595175504,0.000429061437643707,0.03335857292154072,0.05038887811706891,81.3,79.9,78.3,80.6,80.3,79.6,81.3,83.6,55.5,3,0.646,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1914651133341775,0.9212626464455428,0.0028699770415710935,0.0009462244154341411,0.07900349527251992,0.03471651595175504,0.0004262865859855423,0.033359613490912536,0.05038887811706891,81.9,80.6,78.3,80.9,81.3,79.9,81.9,83.9,55.6,3,0.708,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.199260628465804,0.9212397308767863,0.0028699770415710935,0.0009535084010368234,0.07903818091824698,0.03471651595175504,0.00043253000221641274,0.03335128893593804,0.05038887811706891,81.3,80.3,78.3,80.3,80.9,80.3,80.9,83.3,55.5,3,0.746,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1968403618295324,0.9211309582669162,0.0028699770415710935,0.0008602040140310374,0.07903228435847337,0.03471651595175504,0.0004332237151309539,0.03335128893593804,0.05038922497352618,81.6,80.3,78.6,80.3,80.9,79.9,82.3,86.3,55.6,3,0.73,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1929998758843241,0.921088438064876,0.0028699770415710935,0.0009514272622931999,0.07903748720533244,0.03471651595175504,0.0004283677247291658,0.03334677980199352,0.05038887811706891,81.3,80.3,78.3,79.9,80.3,79.9,81.6,83.6,55.6,3,0.744,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1925261961873501,0.9211892999394828,0.0028699770415710935,0.0009489992670923058,0.07903852777470424,0.03471651595175504,0.0004332237151309539,0.03334886094073715,0.05038887811706891,81.3,80.3,77.9,81.3,82.9,80.9,81.3,82.6,55.5,3,0.739,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1951036722458156,0.9211803907609556,0.0028699770415710935,0.000949692980006847,0.07904373062156331,0.03471651595175504,0.0004332237151309539,0.0333505952230235,0.05038887811706891,81.6,80.3,78.3,80.3,80.6,80.3,81.3,83.9,55.5,3,0.725,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1958917835671342,0.9211744581553551,0.0028699770415710935,0.0009483055541777646,0.07903818091824698,0.03471651595175504,0.0004332237151309539,0.03334712665845079,0.05038887811706891,81.6,80.6,78.9,80.3,80.6,80.3,81.9,83.6,55.5,3,0.717,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1917617237008872,0.921157649106154,0.0028699770415710935,0.0009184758988524948,0.07904789289905055,0.03471651595175504,0.00043218314575914216,0.03334886094073715,0.05038887811706891,81.9,80.3,78.3,80.6,80.6,79.9,81.3,82.9,55.5,3,0.713,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1965167984189723,0.9211457908955348,0.0028686763298563286,0.0009510804058359293,0.07904719918613601,0.03471651595175504,0.0004301020070155187,0.03335094207948077,0.05038922497352618,81.6,80.3,78.3,80.3,80.9,80.3,81.9,82.9,55.5,3,0.701,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1950421542720523,0.9212140979264268,0.0028686763298563286,0.0009500398364641176,0.0790461586167642,0.03471651595175504,0.000429061437643707,0.03335128893593804,0.05038887811706891,81.6,80.3,78.3,80.3,79.9,79.9,81.9,84.3,55.5,3,0.709,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1944548054208628,0.9216071477956486,0.0028686763298563286,0.0009517741187504705,0.07904164948281968,0.03471651595175504,0.00043218314575914216,0.03335128893593804,0.05038922497352618,81.6,80.6,78.3,80.6,80.6,79.9,81.3,82.9,55.5,3,0.735,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1945622349713145,0.921646655841462,0.0028686763298563286,0.0008556948800865199,0.07903679349241789,0.03471651595175504,0.0004301020070155187,0.03334573923262171,0.05038887811706891,81.9,80.6,78.6,80.6,80.3,80.9,81.3,83.6,55.5,3,0.742,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1952098892608807,0.9211586458403376,0.0028686763298563286,0.0009066827793052951,0.07904719918613601,0.03471651595175504,0.000431489432844601,0.033347820371365335,0.05038887811706891,81.6,80.3,78.3,80.6,81.3,80.3,81.6,83.9,55.5,3,0.713,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.19425,0.921177433836588,0.0028686763298563286,0.0009514272622931999,0.07904928032487964,0.03471651595175504,0.00043253000221641274,0.033349554653651685,0.05038922497352618,81.9,80.6,78.9,80.6,81.3,80.9,83.3,84.3,55.5,3,0.726,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1961662932536718,0.9213083029579436,0.0028686763298563286,0.0009486524106350352,0.0790191038130971,0.03471651595175504,0.00043253000221641274,0.033346086089078984,0.05038922497352618,81.6,80.3,78.3,80.3,81.3,80.9,82.3,83.6,55.5,3,0.718,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1949152542372881,0.9212061102519172,0.0028686763298563286,0.0009489992670923058,0.07902153180829799,0.03471651595175504,0.00043253000221641274,0.033348167227822606,0.05038922497352618,81.3,79.9,78.3,80.3,81.3,80.9,80.9,82.9,55.5,3,0.688,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1957425368434311,0.9211685255497548,0.0028686763298563286,0.0009143136213652478,0.07901841010018255,0.03471651595175504,0.00043114257638733047,0.033349901510108956,0.05038922497352618,81.6,80.6,78.3,80.9,82.3,80.6,82.3,82.9,55.5,3,0.754,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1987075928917609,0.9211171096345516,0.0028686763298563286,0.0009410215685750824,0.0790225723776698,0.03471651595175504,0.00043114257638733047,0.03335128893593804,0.05038887811706891,81.9,80.6,78.3,80.9,81.3,80.3,81.9,83.6,55.5,3,0.764,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1946154774840033,0.9211449868517312,0.0028686763298563286,0.0009514272622931999,0.07905691116693958,0.03471651595175504,0.0004262865859855423,0.03335128893593804,0.05038922497352618,81.9,80.3,78.6,80.3,81.3,80.6,81.6,83.9,55.5,3,0.721,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1966132368148914,0.921201336575914,0.0028686763298563286,0.0009399809992032707,0.07903055007618702,0.03471651595175504,0.00043218314575914216,0.03335128893593804,0.05038922497352618,81.6,80.9,77.9,80.6,80.9,80.3,81.6,82.6,55.5,3,0.716,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1920580374188621,0.9212112224924373,0.0028686763298563286,0.0009483055541777646,0.07901494153560984,0.03471651595175504,0.00043218314575914216,0.03334677980199352,0.05038922497352618,81.6,80.3,78.3,79.9,80.9,80.3,82.6,84.6,55.5,3,0.706,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1997999499874968,0.921389179893657,0.0028686763298563286,0.0008536137413428964,0.07902326609058434,0.03471651595175504,0.00043114257638733047,0.033371059754002466,0.05038922497352618,81.6,80.3,78.6,80.3,80.9,79.9,81.3,83.6,55.5,3,0.739,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1948213618822357,0.9211519069932972,0.0028686763298563286,0.0009489992670923058,0.07901147297103714,0.03471651595175504,0.00043114257638733047,0.0333505952230235,0.05038887811706891,81.3,80.3,78.3,80.3,80.6,79.9,81.9,82.9,55.5,3,0.716,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1978609625668449,0.921216165450699,0.0028686763298563286,0.0009486524106350352,0.07902673465515704,0.03471651595175504,0.00043114257638733047,0.03334677980199352,0.05038922497352618,81.9,80.6,78.3,80.6,81.9,79.9,81.6,83.3,55.5,3,0.708,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1988511366414079,0.921181793742538,0.0028686763298563286,0.0009427558508614353,0.07902673465515704,0.03471651595175504,0.000431489432844601,0.03334886094073715,0.05038957182998345,82.3,80.6,78.6,80.9,81.6,80.3,82.3,84.3,55.5,3,0.727,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1961231470923603,0.9212391182307686,0.0028686763298563286,0.0009451838460623294,0.0790485866119651,0.03471651595175504,0.00043114257638733047,0.03335094207948077,0.05038922497352618,81.6,80.3,78.3,80.6,81.3,80.3,82.3,84.3,55.5,3,0.708,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
0.1949888365169933,0.9212203395191068,0.0028686763298563286,0.0009198633246815771,0.07904893346842236,0.03471651595175504,0.0004301020070155187,0.03335128893593804,0.05038887811706891,81.3,79.9,77.9,79.9,80.6,80.3,81.6,82.9,55.5,3,0.695,315000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600
