timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680115276,0.02232663761395973,0.5879783134689488,0,0,0,0.005942693743678539,0.001026348613059289,0.009881163467955308,0.01981106028506061,0.034464016404928695,0.01787664115189682,0.02310897262469147,0.0,0.0,49.8,3,0.5479057493558873,0.03125767420177896,77.6,75.3,72.6,76.3,79.6,78.3,80.3,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2592000.0,False,0.06,315000000.0,0.9995044598612488,0.0524033696729435,-57.0,173.0
1680115286,0.0223114626386906,0.5881529074308837,0,0,0,0.005942693743678539,0.001026348613059289,0.009881163467955308,0.01983534024549121,0.03424376247816538,0.01787664115189682,0.024034039117097394,0.0,1.0,49.8,3,0.5463362233423378,0.02980261085883076,76.6,74.9,72.3,75.9,77.9,77.9,79.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.056,315000000.0,0.9996209728363866,0.0507896399241945,-57.0,173.0
1680115296,0.0222559655862778,0.5891773270331527,0,0,0,0.005944081169988859,0.001025308043326549,0.009881163467955308,0.019915117258334617,0.03428052927538886,0.01787664115189682,0.0229556620174011,1.0,3.0,49.8,3,0.54701814337386,0.030658306035720676,77.6,75.3,73.3,76.9,79.9,79.3,79.3,83.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.113,315000000.0,0.9995147986414362,0.064167879670063,-57.0,173.0
1680115306,0.022186594270761795,0.5912011887262734,0,0,0,0.005945815452876759,0.001026348613059289,0.009881163467955308,0.020054900459099367,0.034379383399999165,0.01787664115189682,0.023438833229970073,1.0,3.0,49.8,3,0.5485415374625915,0.03270926897895136,76.9,74.9,72.6,76.9,79.9,78.3,78.9,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.056,315000000.0,0.9997402597402596,0.0594805194805194,-57.0,173.0
1680115316,0.022236715046222107,0.5902174538342059,0,0,0,0.00580880710473265,0.001025308043326549,0.009881163467955308,0.020064612443271606,0.03455350540194434,0.01787664115189682,0.023230025570266898,0.0,2.0,49.8,3,0.5483327298028884,0.03210851338658276,77.6,75.6,72.9,76.9,81.3,78.6,80.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.055,315000000.0,0.9998767258382644,0.0586785009861932,-57.0,173.0
1680115326,0.02230071008478562,0.6093156586678982,0,0,0,0.006227116137294158,0.001026348613059289,0.009881683752821679,0.02382523145739422,0.03697525802660806,0.01787768172162956,0.02366810542775047,3.0,10.0,49.9,3,0.5319378599504134,0.027896287108450952,77.6,75.6,73.3,76.9,80.6,78.9,79.3,83.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2496000.0,False,0.165,315000000.0,0.9995178980354344,0.072074243702543,-57.0,173.0
1680115336,0.022508477174756056,0.5757756524240364,0,0,0,0.00625174295430234,0.001025308043326549,0.009881683752821679,0.019719143292001903,0.03284419618762999,0.01787768172162956,0.02313637429432029,0.0,1.0,49.8,3,0.5495307724218498,0.036143149096993586,77.3,75.3,72.6,76.6,79.3,78.3,79.3,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2764800.0,False,0.052,315000000.0,0.9996191926884996,0.0543285097740543,-57.0,173.0
1680115346,0.022533450848341817,0.5751188677641088,0,1,1,0.006252089810879919,0.001026348613059289,0.009881683752821679,0.019564098401823632,0.03281401966538052,0.01787768172162956,0.023418715548470432,0.0,0.0,49.9,3,0.5536243737504492,0.03962489542274186,76.6,74.9,72.9,75.9,77.6,77.9,78.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.054,315000000.0,0.9993604502430288,0.0493732412381683,-57.0,173.0
1680115366,0.022567356078800265,0.5746576014120878,0,0,0,0.006251049241147179,0.001026348613059289,0.009881683752821679,0.019526291034867412,0.03278800542206202,0.01787768172162956,0.02293068834381534,1.0,1.0,49.9,3,0.5514801063878495,0.037459469808909775,76.3,75.3,72.6,75.6,77.9,77.9,78.9,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.05,315000000.0,0.9987681694998768,0.0505050505050505,-57.0,173.0
1680115376,0.022533017277619843,0.5753048082894779,0,1,1,0.00625035552799202,0.001025308043326549,0.009881683752821679,0.01952837217433289,0.032809857386449565,0.01787768172162956,0.02295254030820288,0.0,0.0,49.9,3,0.5504683257510485,0.03646676628387575,77.3,75.3,72.9,76.6,78.9,78.6,81.3,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.057,315000000.0,0.9993809582765878,0.0541042466262226,-57.0,173.0
1680115386,0.022672280193518222,0.5726800248422842,0,0,0,0.006253130380612659,0.001027389182792029,0.009881683752821679,0.01952941274406563,0.03279424884045846,0.01787768172162956,0.024362512296065675,0.0,0.0,49.9,3,0.5481697072114258,0.034171269453451156,77.3,74.9,72.6,75.9,79.3,78.3,79.3,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2592000.0,False,0.052,315000000.0,0.9998726601298866,0.0511906277855596,-57.0,173.0
1680115396,0.02266291506592356,0.5728565358088452,0,0,0,0.006250008671414439,0.001026348613059289,0.009881683752821679,0.01953080017037595,0.03279286141414814,0.01787768172162956,0.022772521744438848,0.0,0.0,49.9,3,0.5490836742933491,0.03508939881430548,77.6,75.3,72.9,76.3,79.3,78.9,78.9,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1766400.0,1881600.0,2592000.0,False,0.05,315000000.0,0.999624389633154,0.0487041442343808,-57.0,173.0
1680115406,0.02264591909362214,0.5731768705259374,0,0,0,0.006252089810879919,0.001025308043326549,0.009881683752821679,0.01953739044534997,0.03281887565746664,0.01787768172162956,0.02338853902622097,1.0,2.0,49.9,3,0.5481762974863997,0.03437313998160273,76.3,74.6,72.3,75.6,78.3,77.6,79.9,83.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.052,315000000.0,0.9997500312460942,0.0532433445819272,-57.0,173.0
1680115416,0.022628489550598745,0.5735053770470369,0,0,0,0.00625174295430234,0.001026348613059289,0.009881683752821679,0.019541205867703353,0.03286882300463816,0.01787768172162956,0.023168631956035236,2.0,6.0,49.9,3,0.5535612458533297,0.03970571300531801,76.9,75.3,72.6,76.6,79.6,78.9,79.3,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.052,315000000.0,0.9998762988619496,0.0611083621969322,-57.0,173.0
1680115426,0.022573599497196704,0.5751592814058543,0,0,0,0.006389445015601609,0.001025308043326549,0.009881683752821679,0.019552652134763492,0.032897265243999725,0.01787768172162956,0.02371389049599103,0.0,0.0,49.9,3,0.5520815556933732,0.03815491724695772,76.9,74.9,72.3,75.9,78.9,78.3,78.9,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1670400.0,2688000.0,False,0.054,315000000.0,0.9997482376636456,0.0529959718026183,-57.0,173.0
1680115436,0.022587820616877485,0.5743331132710623,0,0,0,0.006388751302446449,0.001026348613059289,0.009881683752821679,0.019563404688668472,0.03283795276923354,0.01787768172162956,0.023189096494112455,0.0,1.0,49.9,3,0.5517648756380427,0.038008890627796534,76.6,74.6,72.6,76.3,78.6,77.9,79.3,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2688000.0,False,0.057,315000000.0,0.9998754514883548,0.0519367293560842,-57.0,173.0
1680115446,0.022615309000650702,0.5738150954002628,0,0,0,0.006387017019558548,0.001025308043326549,0.009881683752821679,0.01954224643743609,0.03281020424302714,0.01787768172162956,0.022959477439754482,2.0,2.0,49.9,3,0.5518668514718512,0.03778482127867984,77.3,75.3,72.9,76.9,80.6,86.3,79.3,83.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.052,315000000.0,0.9996171516079632,0.0518121490556406,-57.0,173.0
1680115456,0.022616349570383443,0.5737954858909581,0,0,0,0.006388751302446449,0.001026348613059289,0.009881683752821679,0.019551264708453173,0.0328143665219581,0.01787768172162956,0.022721880684112166,0.0,0.0,49.9,3,0.554846002616686,0.04089022821775379,77.3,75.3,72.9,76.3,78.9,78.6,78.9,83.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.058,315000000.0,0.9995058067704472,0.0486780331109463,-57.0,173.0
1680115466,0.02260039416781476,0.5740961650336303,0,0,0,0.006388751302446449,0.001025308043326549,0.009881683752821679,0.01954744928609979,0.03281506023511326,0.01787768172162956,0.02325812095305088,0.0,1.0,49.9,3,0.5527006946843536,0.03879625505890318,77.3,74.9,72.6,75.9,77.9,78.6,78.9,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1670400.0,2688000.0,False,0.075,315000000.0,1.0,0.0506610651180032,-57.0,173.0
1680115486,0.022573252640619126,0.5746076464013282,0,0,0,0.006385976449825808,0.001025308043326549,0.009881683752821679,0.01955820184000477,0.03283413734688016,0.01787768172162956,0.023014280779012124,1.0,1.0,49.9,3,0.5517575916499134,0.0378427463271357,76.9,74.9,72.6,76.3,78.9,78.6,79.3,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1766400.0,1670400.0,2688000.0,False,0.051,315000000.0,0.9997525671161698,0.0510948905109489,-57.0,173.0
1680115496,0.02258426533695729,0.5744001124278534,0,0,0,0.006391873011644669,0.001027389182792029,0.009881683752821679,0.019558895553159934,0.032845583613940306,0.01787768172162956,0.023060412703830267,0.0,0.0,49.9,3,0.5506812956896827,0.03678968975760275,76.9,75.3,72.6,76.9,80.3,79.3,79.9,83.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.052,315000000.0,1.0,0.0484962406015037,-57.0,173.0
1680115506,0.022587126903722325,0.5743461862772654,0,0,0,0.006389445015601609,0.001026348613059289,0.009881683752821679,0.019548836712410114,0.032823037936397605,0.01787768172162956,0.024363206009220834,0.0,0.0,49.9,3,0.5490156904041434,0.03508905195772789,76.6,75.3,72.6,76.3,77.9,78.3,78.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.052,315000000.0,1.0,0.0496651080500442,-57.0,173.0
1680115526,0.022539520838449466,0.5759861015953802,0,0,0,0.006387710732713709,0.001026348613059289,0.009881683752821679,0.019563057832090894,0.03292570748336129,0.01787768172162956,0.023439526943125233,1.0,5.0,49.9,3,0.5548952562507024,0.041155920356180084,76.6,74.6,72.3,75.3,77.3,76.6,78.6,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.056,315000000.0,0.9998755754634814,0.0532537016299614,-57.0,173.0
1680115536,0.02259987388294839,0.5740140826653766,0,0,0,0.006387017019558548,0.001025308043326549,0.009881683752821679,0.019572769816263134,0.03282720021532856,0.01787768172162956,0.02294490946349612,0.0,1.0,49.9,3,0.5566156648754993,0.04275146061304819,78.3,75.9,73.3,77.6,82.9,79.6,79.3,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1766400.0,2592000.0,False,0.052,315000000.0,0.9996224515479486,0.0488295997986408,-57.0,173.0
1680115546,0.022565448367623576,0.5746629705663141,0,0,0,0.006387017019558548,0.001026348613059289,0.009881683752821679,0.019560282979470253,0.03281506023511326,0.01787768172162956,0.023156838832397515,0.0,0.0,49.9,3,0.5556763772634126,0.04172962113549744,76.6,74.6,72.3,75.6,77.6,78.3,79.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1766400.0,2592000.0,False,0.051,315000000.0,0.999875745526839,0.0474652087475149,-57.0,173.0
1680115556,0.022576894634683715,0.5744472194254482,0,0,0,0.006387710732713709,0.001025308043326549,0.009881683752821679,0.019538777871660293,0.03305855355257444,0.01787837543478472,0.023039948165753048,0.0,0.0,49.9,3,0.5562889259794189,0.04240321660915784,77.9,75.6,72.9,77.3,81.9,79.6,79.6,86.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.054,315000000.0,0.999625,0.051875,-57.0,173.0
1680115566,0.02259735917276094,0.5740614825372334,0,0,0,0.006386323306403389,0.001026348613059289,0.009881683752821679,0.019560976692625413,0.032826506502173405,0.01787837543478472,0.02281345082059329,2.0,2.0,49.9,3,0.558127265840593,0.044317171204244415,76.6,74.6,72.6,76.3,78.9,77.6,79.9,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.052,315000000.0,0.9997460317460316,0.0491428571428571,-57.0,173.0
1680115576,0.022576027493239767,0.5744635642088471,0,0,0,0.006385629593248229,0.001025308043326549,0.009881683752821679,0.01954675557294463,0.032823037936397605,0.01787837543478472,0.022950459168737402,0.0,1.0,49.9,3,0.5566673465055587,0.04288118497306312,76.9,74.6,72.3,75.6,78.6,78.6,79.3,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.058,315000000.0,0.99975457111302,0.0504356362743894,-57.0,173.0
1680115586,0.022543683117380427,0.5750732246296272,0,0,0,0.006387710732713709,0.001026348613059289,0.009881683752821679,0.019547796142677373,0.032832749920569844,0.01787837543478472,0.023299743742360483,0.0,0.0,49.9,3,0.5552545996650753,0.041336285776521695,76.9,74.6,71.9,75.6,78.6,77.6,79.3,81.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.052,315000000.0,0.9990187660983688,0.0528639764503863,-57.0,173.0
1680115596,0.022577588347838875,0.574434143598729,0,1,1,0.006388404445868869,0.001025308043326549,0.009881683752821679,0.019569648107064914,0.03281748823115632,0.01787837543478472,0.0229816762607196,0.0,0.0,49.9,3,0.5549625464267529,0.04122251681907545,77.3,75.3,72.9,76.9,79.3,79.6,79.3,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.057,315000000.0,1.0,0.0506085842408712,-57.0,173.0
1680115606,0.02252486614804671,0.575427906429384,0,0,0,0.006386323306403389,0.001027389182792029,0.009881683752821679,0.019562710975513313,0.033057166126264116,0.01787837543478472,0.02321129531507758,0.0,1.0,49.9,3,0.5593260021727096,0.04543786480640547,76.3,74.3,72.3,75.3,77.9,77.6,79.6,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.051,315000000.0,0.9998776309348996,0.0554331864904552,-57.0,173.0
1680115616,0.022533277420053028,0.5752693620304143,0,0,0,0.006387710732713709,0.001026348613059289,0.009881683752821679,0.01954918356898769,0.032815753948268425,0.01787837543478472,0.023046191584149486,0.0,0.0,49.9,3,0.5588941657336225,0.04501261864229236,76.9,74.9,72.6,75.9,78.9,77.9,79.3,84.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2592000.0,False,0.065,315000000.0,0.9998734337425642,0.050626502974307,-57.0,173.0
1680115626,0.02253388441906379,0.5752579206820351,0,0,0,0.006386323306403389,0.001026348613059289,0.009881683752821679,0.01954987728214285,0.03282269107982002,0.01787837543478472,0.024533512588812628,0.0,0.0,49.9,3,0.5568126794115648,0.042869738706002976,76.9,74.6,72.6,76.3,78.6,78.6,79.6,89.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.055,315000000.0,0.9998723349929785,0.0520873228648027,-57.0,173.0
1680115636,0.02255408881470783,0.57487708722884,0,0,0,0.006386323306403389,0.001025308043326549,0.009881683752821679,0.01955334584791865,0.032821650510087286,0.01787837543478472,0.022999019089598605,0.0,0.0,49.9,3,0.5582254262520482,0.04427971069386577,76.3,74.6,72.3,75.6,77.6,77.6,79.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1766400.0,2592000.0,False,0.051,315000000.0,1.0,0.0485774630388868,-57.0,173.0
1680115646,0.022543769831524823,0.5750715901512873,0,0,0,0.006387017019558548,0.001026348613059289,0.009881683752821679,0.01954155272428093,0.03282338479297518,0.01787837543478472,0.02338021446835905,0.0,4.0,49.9,3,0.5568695638902879,0.04297310196612182,77.3,75.6,72.6,76.6,80.3,79.9,79.3,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.051,315000000.0,1.0,0.0567384466489233,-57.0,173.0
1680115656,0.022544897115401957,0.5750503419328687,0,0,0,0.00625382409376782,0.001026348613059289,0.009881683752821679,0.019544674433479153,0.03282720021532856,0.01787837543478472,0.023020177340830984,0.0,0.0,49.9,3,0.5568782353047274,0.043134737131274116,77.6,75.6,72.9,77.3,81.3,79.9,79.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.053,315000000.0,0.9998762835580848,0.0513423233947791,-57.0,173.0
1680115666,0.022522524866148048,0.5754720373445611,0,0,0,0.00625139609772476,0.001025308043326549,0.009881683752821679,0.01955230527818591,0.03283344363372501,0.01787837543478472,0.023146433135070112,0.0,0.0,49.9,3,0.5606398948885827,0.04690264013352591,76.6,74.9,72.9,76.3,77.9,78.6,79.3,83.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1996800.0,2688000.0,False,0.05,315000000.0,0.9994820665544476,0.0506279943027321,-57.0,173.0
1680115676,0.02254342297494724,0.5750781280646469,0,0,0,0.006251049241147179,0.001026348613059289,0.009881683752821679,0.019547796142677373,0.032837259056078386,0.01787837543478472,0.02294941859900466,0.0,0.0,49.9,3,0.5596017531518858,0.04594323483993956,76.6,74.9,72.6,76.3,78.9,78.3,78.9,83.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1670400.0,2688000.0,False,0.052,315000000.0,0.9998751716389964,0.0506803145674697,-57.0,173.0
1680115686,0.022525213004624293,0.5754213685160244,0,0,0,0.006252089810879919,0.001025308043326549,0.009881683752821679,0.01956236411893573,0.03291426121630115,0.01787837543478472,0.023174528517854096,3.0,3.0,49.9,3,0.5574831531760269,0.04386625765339038,76.3,74.6,72.3,75.6,77.3,76.9,77.6,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.057,315000000.0,0.9996226889699408,0.0526977738649226,-57.0,173.0
1680115696,0.02253015571085481,0.5753282032506505,0,0,0,0.006387363876136129,0.001026348613059289,0.009881683752821679,0.019543633863746412,0.032845930470517884,0.01787837543478472,0.023304946591024184,0.0,0.0,49.9,3,0.5561952747034723,0.042499642737725093,76.9,74.9,72.6,76.3,78.9,77.9,80.3,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.052,315000000.0,0.999510463835516,0.0556847387100722,-57.0,173.0
1680115706,0.022602995592146614,0.5700309452486837,0,0,0,0.006389445015601609,0.001025308043326549,0.009881683752821679,0.01954259329401367,0.032732161513071636,0.01787837543478472,0.023369115057876488,0.0,1.0,49.9,3,0.5558813695007624,0.04212156906816287,76.6,74.9,72.6,75.9,77.9,77.9,79.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.053,315000000.0,0.99987262769074,0.0512036683225066,-57.0,173.0
1680115716,0.02263065740420862,0.5695047440583803,0,0,0,0.006385976449825808,0.001027389182792029,0.009881683752821679,0.01954259329401367,0.03244739226287844,0.01787837543478472,0.022890452980816055,0.0,0.0,49.9,3,0.5558199758865308,0.042058788027620884,76.9,74.9,72.6,75.6,78.3,76.9,78.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2592000.0,False,0.052,315000000.0,0.9998754049339648,0.0482182905556939,-57.0,173.0
1680115726,0.022593023465541186,0.5702206416025548,0,0,0,0.006385976449825808,0.001026348613059289,0.009881683752821679,0.019557508126849612,0.0324463516931457,0.01787837543478472,0.022892880976859115,1.0,1.0,49.9,3,0.5551495021220686,0.04154717457569035,77.9,75.6,73.6,77.9,82.6,79.3,79.3,83.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.05,315000000.0,0.9993743743743744,0.0496746746746746,-57.0,173.0
1680115736,0.022595971746450616,0.5701645574631494,0,0,0,0.0063901387287567685,0.001026348613059289,0.009881683752821679,0.01953600301903965,0.032452941968119715,0.01787837543478472,0.023035439030244506,0.0,0.0,49.9,3,0.5542417784585416,0.04037029020796133,76.9,74.9,72.9,76.3,77.9,77.9,79.3,83.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1766400.0,2496000.0,False,0.052,315000000.0,0.9998751716389964,0.0484334040694045,-57.0,173.0
1680115746,0.022479341222239334,0.5723831800366856,0,0,0,0.0063880575892912884,0.001025308043326549,0.009881683752821679,0.019627920012098357,0.032501848745558504,0.01787837543478472,0.024521372608597325,1.0,3.0,49.9,3,0.5524502642353408,0.0387560196959039,76.9,74.9,72.6,76.3,78.9,78.3,81.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.125,315000000.0,0.9997515836542044,0.0654577071171283,-57.0,173.0
1680115756,0.02248202936071558,0.572332044497816,0,0,0,0.006387017019558548,0.001026348613059289,0.009881683752821679,0.0196636462395891,0.03251433558235138,0.01787837543478472,0.022843280486265174,3.0,5.0,49.9,3,0.553322261671377,0.03967900504884434,77.3,74.9,72.3,75.6,79.6,78.3,79.3,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1670400.0,1670400.0,2688000.0,False,0.09,315000000.0,1.0,0.061012812690665,-57.0,173.0
1680115766,0.02248983363371113,0.572183586481743,0,1,1,0.0063880575892912884,0.001025308043326549,0.009881683752821679,0.01967543936322682,0.0325070515942222,0.01787837543478472,0.02323557527550818,1.0,1.0,49.9,3,0.5567218029882388,0.043079933792016474,77.3,75.3,72.3,76.3,79.6,78.6,79.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,1766400.0,1670400.0,2688000.0,False,0.078,315000000.0,0.9997430956968528,0.0566473988439306,-57.0,173.0
1680115776,0.022568916933399377,0.5706792119188694,0,0,0,0.006387363876136129,0.001026348613059289,0.009885846031752639,0.019620289167391596,0.03244149570105958,0.01787664115189682,0.022899124395255557,0.0,1.0,49.9,3,0.5552095083099899,0.04159954991890493,76.9,74.9,72.6,76.3,78.9,79.3,80.3,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2688000.0,False,0.053,315000000.0,0.999875249500998,0.0510229540918163,-57.0,173.0
1680115786,0.022520357012538173,0.5724886746734091,0,0,0,0.006386670162980969,0.001026348613059289,0.009885846031752639,0.019570341820220074,0.032564976642678066,0.01787664115189682,0.023266445510912802,0.0,0.0,49.9,3,0.5592718925466071,0.045507929835076635,77.9,75.3,72.9,76.9,80.3,79.9,79.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.052,315000000.0,0.9998739283913264,0.0534543620776601,-57.0,173.0
1680115806,0.02256761622123345,0.5707662620398469,0,0,0,0.006385976449825808,0.001026348613059289,0.009885152318597478,0.019569648107064914,0.03247479393250726,0.01787664115189682,0.022974392272590422,0.0,1.0,49.9,3,0.5576250175162571,0.04417461315085903,77.6,75.6,72.6,76.3,78.6,77.6,79.3,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1881600.0,1996800.0,2496000.0,False,0.053,315000000.0,0.999874340286504,0.0516461422467956,-57.0,173.0
1680115816,0.02256536165347918,0.5708091436865022,0,0,0,0.0063890981590240285,0.001025308043326549,0.009885152318597478,0.01956062983604783,0.032456410533895516,0.01787664115189682,0.02296398657526302,0.0,0.0,49.9,3,0.5566964824580755,0.043274520332038865,77.3,74.9,72.6,76.3,78.3,77.9,78.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2496000.0,False,0.057,315000000.0,0.99975,0.04925,-57.0,173.0
1680115826,0.022573772925485496,0.5706491621585961,0,0,0,0.006386323306403389,0.001027389182792029,0.009885152318597478,0.019548836712410114,0.0324550231075852,0.01787664115189682,0.0232369627018185,0.0,0.0,49.9,3,0.556384658394831,0.04287390098493394,76.6,74.6,72.6,75.9,78.6,77.3,79.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1996800.0,1766400.0,2688000.0,False,0.05,315000000.0,0.9998743718592964,0.0493718592964824,-57.0,173.0
1680115846,0.022517408731628743,0.5726234364713627,0,0,0,0.0063890981590240285,0.001026348613059289,0.009885065604453083,0.01955993612289267,0.0328091636732944,0.01787664115189682,0.023181465649405694,1.0,1.0,49.9,3,0.5545262008521572,0.04109417988537084,76.9,75.3,72.9,75.9,78.3,78.3,79.3,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2592000.0,False,0.06,315000000.0,0.9996260750342764,0.0543437616851551,-57.0,173.0
1680115856,0.022647913518943224,0.5700502416604112,0,0,0,0.0063901387287567685,0.001025308043326549,0.009885065604453083,0.019583522370168114,0.032567404638721126,0.01787664115189682,0.02309371093527795,0.0,1.0,49.9,3,0.5548019518313334,0.04135258803566796,76.3,74.6,72.6,75.9,77.9,77.3,79.9,83.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2592000.0,False,0.059,315000000.0,1.0,0.0536002984703395,-57.0,173.0
1680115866,0.022665516490255413,0.5688615445518425,0,0,0,0.006388404445868869,0.001026348613059289,0.009885065604453083,0.019570341820220074,0.0324914430482311,0.01787664115189682,0.024452348149658902,0.0,0.0,49.9,3,0.5524513048050735,0.03900922499753732,77.3,75.3,72.6,76.3,79.3,77.6,80.9,84.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2496000.0,False,0.052,315000000.0,0.9997482059675186,0.0493516303663603,-57.0,173.0
1680115876,0.022663348636645535,0.5689027809850559,0,0,0,0.006385976449825808,0.001025308043326549,0.009885065604453083,0.019570341820220074,0.03247722192855032,0.01787664115189682,0.022990347675159103,0.0,0.0,49.9,3,0.5602108333021163,0.04676701921169212,76.9,75.3,72.6,76.6,78.9,79.6,79.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1670400.0,1766400.0,2688000.0,False,0.053,315000000.0,0.9997468033928344,0.0488669451829345,-57.0,173.0
